t	X1	Y1	X2	Y2
 4.04558277	 0.00000000	-0.00433962	-0.02055873	-0.02724406
 4.05065870	 0.00000000	-0.00396226	-0.02048691	-0.02718807
 4.05573463	 0.00000000	-0.00433962	-0.02041509	-0.02713207
 4.06081057	-0.00037736	-0.00433962	-0.02034327	-0.02707608
 4.06588650	 0.00000000	-0.00433962	-0.02027146	-0.02702009
 4.07096291	 0.00000000	-0.00433962	-0.02019963	-0.02696409
 4.07603884	-0.00075472	-0.00396226	-0.02012781	-0.02690809
 4.08111477	 0.00000000	-0.00433962	-0.02005599	-0.02685210
 4.08619070	 0.00000000	-0.00433962	-0.01998417	-0.02679610
 4.09126663	 0.00000000	-0.00433962	-0.01991236	-0.02674011
 4.09634256	-0.00075472	-0.00433962	-0.01984054	-0.02668412
 4.10141897	 0.00000000	-0.00433962	-0.01976871	-0.02662812
 4.10649490	 0.00000000	-0.00433962	-0.01969689	-0.02657212
 4.11157084	-0.00075472	-0.00433962	-0.01962507	-0.02651613
 4.11664677	 0.00000000	-0.00433962	-0.01955326	-0.02646013
 4.12172270	-0.00075472	-0.00433962	-0.01948144	-0.02640414
 4.12679863	 0.00000000	-0.00433962	-0.01940962	-0.02634814
 4.13187504	-0.00075472	-0.00433962	-0.01933779	-0.02629215
 4.13695097	 0.00000000	-0.00433962	-0.01926597	-0.02623615
 4.14202690	 0.00000000	-0.00433962	-0.01919416	-0.02618016
 4.14710283	 0.00000000	-0.00433962	-0.01912234	-0.02612416
 4.15217876	-0.00037736	-0.00433962	-0.01905052	-0.02606817
 4.15725470	-0.00037736	-0.00433962	-0.01897870	-0.02601217
 4.16233110	-0.00037736	-0.00433962	-0.01890687	-0.02595617
 4.16740704	-0.00037736	-0.00433962	-0.01883506	-0.02590018
 4.17248297	-0.00037736	-0.00433962	-0.01876324	-0.02584419
 4.17755890	-0.00037736	-0.00433962	-0.01869142	-0.02578819
 4.18263483	-0.00037736	-0.00433962	-0.01861960	-0.02573220
 4.18771076	-0.00037736	-0.00433962	-0.01854778	-0.02567620
 4.19278717	-0.00037736	-0.00433962	-0.01847596	-0.02562020
 4.19786310	 0.00000000	-0.00433962	-0.01840414	-0.02556421
 4.20293903	 0.00000000	-0.00433962	-0.01833232	-0.02550822
 4.20801497	 0.00000000	-0.00433962	-0.01826050	-0.02545222
 4.21309090	 0.00000000	-0.00433962	-0.01818868	-0.02539623
 4.21816730	 0.00000000	-0.00433962	-0.01811686	-0.02534023
 4.22324324	 0.00000000	-0.00433962	-0.01804504	-0.02528423
 4.22831917	 0.00000000	-0.00433962	-0.01797322	-0.02522824
 4.23339510	 0.00000000	-0.00433962	-0.01790140	-0.02517225
 4.23847103	 0.00000000	-0.00433962	-0.01782958	-0.02511625
 4.24354696	 0.00000000	-0.00433962	-0.01775776	-0.02506026
 4.24862337	 0.00037736	-0.00433962	-0.01768594	-0.02500426
 4.25369930	 0.00000000	-0.00433962	-0.01761412	-0.02494826
 4.25877523	 0.00037736	-0.00433962	-0.01754230	-0.02489227
 4.26385117	 0.00037736	-0.00433962	-0.01747048	-0.02483627
 4.26892710	 0.00037736	-0.00433962	-0.01739866	-0.02478028
 4.27400303	 0.00037736	-0.00433962	-0.01732684	-0.02472429
 4.27907944	 0.00037736	-0.00433962	-0.01725502	-0.02466829
 4.28415537	 0.00000000	-0.00433962	-0.01718320	-0.02461229
 4.28923130	 0.00037736	-0.00433962	-0.01711138	-0.02455630
 4.29430723	 0.00037736	-0.00433962	-0.01703956	-0.02450030
 4.29938316	 0.00075472	-0.00433962	-0.01696774	-0.02444431
 4.30445910	 0.00075472	-0.00433962	-0.01689592	-0.02438832
 4.30953550	 0.00037736	-0.00433962	-0.01682410	-0.02433232
 4.31461143	 0.00075472	-0.00433962	-0.01675228	-0.02427632
 4.31968737	 0.00037736	-0.00433962	-0.01668046	-0.02422033
 4.32476330	 0.00037736	-0.00433962	-0.01660864	-0.02416433
 4.32983923	 0.00037736	-0.00396226	-0.01653682	-0.02410834
 4.33491516	 0.00037736	-0.00396226	-0.01646501	-0.02405234
 4.33999157	 0.00037736	-0.00396226	-0.01639318	-0.02399635
 4.34506750	 0.00037736	-0.00396226	-0.01632136	-0.02394035
 4.35014343	 0.00037736	-0.00396226	-0.01624954	-0.02388436
 4.35521936	 0.00037736	-0.00358491	-0.01617772	-0.02382836
 4.36029530	 0.00037736	-0.00358491	-0.01610591	-0.02377237
 4.36537123	 0.00037736	-0.00320755	-0.01603409	-0.02371637
 4.37044764	 0.00037736	-0.00320755	-0.01596226	-0.02366037
 4.37552357	 0.00075472	-0.00320755	-0.01589044	-0.02360438
 4.38059950	 0.00075472	-0.00320755	-0.01581862	-0.02354839
 4.38567543	 0.00075472	-0.00283019	-0.01574680	-0.02349239
 4.39075136	 0.00075472	-0.00283019	-0.01567499	-0.02343640
 4.39582777	 0.00075472	-0.00283019	-0.01560316	-0.02338040
 4.40090370	 0.00075472	-0.00283019	-0.01553134	-0.02332440
 4.40597963	 0.00075472	-0.00283019	-0.01545952	-0.02326841
 4.41105556	 0.00075472	-0.00283019	-0.01538770	-0.02321242
 4.41613150	 0.00075472	-0.00283019	-0.01531589	-0.02315642
 4.42120743	 0.00075472	-0.00283019	-0.01524407	-0.02310043
 4.42628384	 0.00075472	-0.00283019	-0.01517224	-0.02304443
 4.43135977	 0.00075472	-0.00245283	-0.01510042	-0.02298843
 4.43643570	 0.00075472	-0.00245283	-0.01502860	-0.02293244
 4.44151163	 0.00075472	-0.00245283	-0.01495679	-0.02287644
 4.44658756	 0.00075472	-0.00245283	-0.01488497	-0.02282045
 4.45166349	 0.00075472	-0.00245283	-0.01481315	-0.02276446
 4.45673990	 0.00075472	-0.00245283	-0.01474132	-0.02270846
 4.46181583	 0.00075472	-0.00245283	-0.01466950	-0.02265246
 4.46689177	 0.00075472	-0.00245283	-0.01459769	-0.02259647
 4.47196770	 0.00075472	-0.00245283	-0.01452587	-0.02254047
 4.47704363	 0.00037736	-0.00245283	-0.01445405	-0.02248448
 4.48211956	 0.00037736	-0.00245283	-0.01438223	-0.02242849
 4.48719597	 0.00075472	-0.00245283	-0.01431040	-0.02237249
 4.49227190	 0.00075472	-0.00245283	-0.01423859	-0.02231649
 4.49734783	 0.00075472	-0.00207547	-0.01416677	-0.02226050
 4.50242376	 0.00075472	-0.00207547	-0.01409495	-0.02220450
 4.50749969	 0.00075472	-0.00207547	-0.01402313	-0.02214851
 4.51257563	 0.00075472	-0.00207547	-0.01395131	-0.02209252
 4.51765203	 0.00075472	-0.00207547	-0.01387949	-0.02203652
 4.52272797	 0.00075472	-0.00207547	-0.01380767	-0.02198052
 4.52780390	 0.00075472	-0.00169811	-0.01373585	-0.02192453
 4.53287983	 0.00037736	-0.00169811	-0.01366403	-0.02186853
 4.53795576	 0.00037736	-0.00169811	-0.01359221	-0.02181254
 4.54303169	 0.00037736	-0.00169811	-0.01352039	-0.02175654
 4.54810810	 0.00037736	-0.00169811	-0.01344857	-0.02170055
 4.55318403	 0.00037736	-0.00132075	-0.01337675	-0.02164455
 4.55825996	 0.00075472	-0.00132075	-0.01330493	-0.02158856
 4.56333590	 0.00037736	-0.00132075	-0.01323311	-0.02153256
 4.56841183	 0.00037736	-0.00132075	-0.01316129	-0.02147657
 4.57348824	 0.00075472	-0.00094340	-0.01308947	-0.02142057
 4.57856417	 0.00075472	-0.00094340	-0.01301765	-0.02136457
 4.58364010	 0.00075472	-0.00094340	-0.01294583	-0.02130858
 4.58871603	 0.00075472	-0.00094340	-0.01287401	-0.02125259
 4.59379196	 0.00075472	-0.00094340	-0.01280219	-0.02119659
 4.59886789	 0.00075472	-0.00094340	-0.01273037	-0.02114060
 4.60394430	 0.00037736	-0.00094340	-0.01265855	-0.02108460
 4.60902023	 0.00037736	-0.00094340	-0.01258673	-0.02102860
 4.61409616	 0.00037736	-0.00056604	-0.01251491	-0.02097261
 4.61917210	 0.00037736	-0.00056604	-0.01244309	-0.02091662
 4.62424803	 0.00037736	-0.00056604	-0.01237127	-0.02086062
 4.62932396	 0.00037736	-0.00056604	-0.01229945	-0.02080463
 4.63440037	 0.00037736	-0.00056604	-0.01222763	-0.02074863
 4.63947630	 0.00075472	-0.00018868	-0.01215581	-0.02069263
 4.64455223	 0.00075472	-0.00018868	-0.01208399	-0.02063664
 4.64962816	 0.00075472	-0.00018868	-0.01201217	-0.02058064
 4.65470409	 0.00037736	-0.00018868	-0.01194035	-0.02052465
 4.65978003	 0.00075472	-0.00018868	-0.01186854	-0.02046866
 4.66485643	 0.00037736	-0.00018868	-0.01179671	-0.02041266
 4.66993237	 0.00037736	-0.00018868	-0.01172489	-0.02035666
 4.67500830	 0.00037736	-0.00018868	-0.01165307	-0.02030067
 4.68008423	 0.00037736	 0.00018868	-0.01158125	-0.02024467
 4.68516016	 0.00037736	 0.00018868	-0.01150944	-0.02018868
 4.69023609	 0.00000000	 0.00018868	-0.01143762	-0.02013269
 4.69531250	 0.00037736	 0.00018868	-0.01136579	-0.02007669
 4.70038843	 0.00037736	 0.00018868	-0.01129397	-0.02002069
 4.70546436	 0.00037736	 0.00018868	-0.01122215	-0.01996470
 4.71054029	 0.00037736	 0.00018868	-0.01115034	-0.01990870
 4.71561623	 0.00037736	 0.00018868	-0.01107852	-0.01985271
 4.72069263	 0.00037736	 0.00018868	-0.01100669	-0.01979671
 4.72576857	 0.00000000	 0.00018868	-0.01093487	-0.01974072
 4.73084450	 0.00000000	 0.00018868	-0.01086305	-0.01968472
 4.73592043	 0.00000000	 0.00018868	-0.01079123	-0.01962873
 4.74099636	 0.00000000	 0.00018868	-0.01071942	-0.01957273
 4.74607229	-0.00037736	 0.00018868	-0.01064760	-0.01951674
 4.75114870	 0.00000000	 0.00018868	-0.01057577	-0.01946074
 4.75622463	-0.00037736	 0.00018868	-0.01050395	-0.01940475
 4.76130056	 0.00000000	 0.00018868	-0.01043213	-0.01934875
 4.76637650	 0.00000000	 0.00018868	-0.01036032	-0.01929276
 4.77145243	-0.00037736	 0.00018868	-0.01028850	-0.01923676
 4.77652836	-0.00037736	 0.00018868	-0.01021668	-0.01918077
 4.78160477	-0.00075472	 0.00018868	-0.01014485	-0.01912477
 4.78668070	-0.00075472	 0.00018868	-0.01007303	-0.01906877
 4.79175663	-0.00113208	-0.00018868	-0.01000122	-0.01901278
 4.79683256	-0.00113208	-0.00018868	-0.00992940	-0.01895679
 4.80190849	-0.00113208	-0.00018868	-0.00985758	-0.01890079
 4.80698442	-0.00113208	-0.00018868	-0.00978576	-0.01884480
 4.81206083	-0.00075472	-0.00018868	-0.00971393	-0.01878880
 4.81713676	-0.00113208	-0.00018868	-0.00964212	-0.01873280
 4.82221270	-0.00150943	-0.00018868	-0.00957030	-0.01867681
 4.82728863	-0.00150943	-0.00056604	-0.00949848	-0.01862082
 4.83236456	-0.00150943	-0.00056604	-0.00942666	-0.01856482
 4.83744049	-0.00150943	-0.00056604	-0.00935484	-0.01850883
 4.84251690	-0.00113208	-0.00056604	-0.00928302	-0.01845283
 4.84759283	-0.00188679	-0.00056604	-0.00921120	-0.01839683
 4.85266876	-0.00188679	-0.00094340	-0.00913938	-0.01834084
 4.85774469	-0.00188679	-0.00094340	-0.00906756	-0.01828484
 4.86282063	-0.00150943	-0.00094340	-0.00899574	-0.01822885
 4.86789656	-0.00150943	-0.00094340	-0.00892392	-0.01817286
 4.87297297	-0.00188679	-0.00094340	-0.00885210	-0.01811686
 4.87804890	-0.00150943	-0.00094340	-0.00878028	-0.01806086
 4.88312483	-0.00188679	-0.00132075	-0.00870846	-0.01800487
 4.88820076	-0.00188679	-0.00132075	-0.00863664	-0.01794887
 4.89327669	-0.00188679	-0.00132075	-0.00856482	-0.01789288
 4.89835310	-0.00188679	-0.00169811	-0.00849300	-0.01783688
 4.90342903	-0.00188679	-0.00169811	-0.00842118	-0.01778089
 4.90850496	-0.00188679	-0.00169811	-0.00834936	-0.01772489
 4.91358089	-0.00150943	-0.00169811	-0.00827754	-0.01766890
 4.91865683	-0.00150943	-0.00169811	-0.00820572	-0.01761290
 4.92373276	-0.00150943	-0.00207547	-0.00813390	-0.01755691
 4.92880917	-0.00188679	-0.00207547	-0.00806208	-0.01750091
 4.93388510	-0.00188679	-0.00207547	-0.00799026	-0.01744492
 4.93896103	-0.00188679	-0.00207547	-0.00791844	-0.01738892
 4.94403696	-0.00188679	-0.00207547	-0.00784662	-0.01733293
 4.94911289	-0.00150943	-0.00207547	-0.00777480	-0.01727693
 4.95418882	-0.00150943	-0.00207547	-0.00770298	-0.01722094
 4.95926523	-0.00150943	-0.00245283	-0.00763116	-0.01716494
 4.96434116	-0.00150943	-0.00245283	-0.00755934	-0.01710894
 4.96941710	-0.00150943	-0.00245283	-0.00748752	-0.01705295
 4.97449303	-0.00188679	-0.00245283	-0.00741570	-0.01699696
 4.97956896	-0.00150943	-0.00283019	-0.00734388	-0.01694096
 4.98464489	-0.00188679	-0.00283019	-0.00727207	-0.01688497
 4.98972130	-0.00113208	-0.00283019	-0.00720024	-0.01682897
 4.99479723	-0.00150943	-0.00283019	-0.00712842	-0.01677297
 4.99987316	-0.00113208	-0.00283019	-0.00705660	-0.01671698
 5.00494909	-0.00150943	-0.00283019	-0.00698478	-0.01666099
 5.01002502	-0.00150943	-0.00320755	-0.00691297	-0.01660499
 5.01510096	-0.00150943	-0.00320755	-0.00684115	-0.01654900
 5.02017736	-0.00188679	-0.00320755	-0.00676932	-0.01649300
 5.02525330	-0.00150943	-0.00320755	-0.00669750	-0.01643700
 5.03032923	-0.00150943	-0.00320755	-0.00662568	-0.01638101
 5.03540516	-0.00150943	-0.00320755	-0.00655387	-0.01632502
 5.04048109	-0.00150943	-0.00320755	-0.00648205	-0.01626902
 5.04555702	-0.00150943	-0.00358491	-0.00641023	-0.01621303
 5.05063343	-0.00150943	-0.00358491	-0.00633840	-0.01615703
 5.05570936	-0.00075472	-0.00358491	-0.00626658	-0.01610103
 5.06078529	-0.00150943	-0.00358491	-0.00619476	-0.01604504
 5.06586123	-0.00150943	-0.00358491	-0.00612295	-0.01598904
 5.07093716	-0.00075472	-0.00396226	-0.00605113	-0.01593305
 5.07601357	-0.00075472	-0.00396226	-0.00597930	-0.01587705
 5.08108950	-0.00075472	-0.00396226	-0.00590748	-0.01582106
 5.08616543	-0.00075472	-0.00396226	-0.00583566	-0.01576506
 5.09124136	-0.00075472	-0.00433962	-0.00576385	-0.01570907
 5.09631729	-0.00075472	-0.00433962	-0.00569203	-0.01565307
 5.10139322	-0.00113208	-0.00433962	-0.00562021	-0.01559708
 5.10646963	-0.00037736	-0.00433962	-0.00554838	-0.01554108
 5.11154556	-0.00037736	-0.00433962	-0.00547656	-0.01548509
 5.11662149	-0.00037736	-0.00433962	-0.00540475	-0.01542909
 5.12169743	-0.00037736	-0.00433962	-0.00533293	-0.01537310
 5.12677336	 0.00000000	-0.00433962	-0.00526111	-0.01531710
 5.13184929	 0.00000000	-0.00433962	-0.00518929	-0.01526111
 5.13692570	 0.00000000	-0.00433962	-0.00511746	-0.01520511
 5.14200163	 0.00000000	-0.00433962	-0.00504565	-0.01514912
 5.14707756	 0.00000000	-0.00433962	-0.00497383	-0.01509312
 5.15215349	 0.00000000	-0.00433962	-0.00490201	-0.01503713
 5.15722942	 0.00037736	-0.00433962	-0.00483019	-0.01498113
 5.16230536	 0.00037736	-0.00433962	-0.00475837	-0.01492514
 5.16738176	 0.00037736	-0.00433962	-0.00468655	-0.01486914
 5.17245770	 0.00037736	-0.00433962	-0.00461473	-0.01481314
 5.17753363	 0.00037736	-0.00433962	-0.00454291	-0.01475715
 5.18260956	 0.00037736	-0.00433962	-0.00447109	-0.01470116
 5.18768549	 0.00075472	-0.00433962	-0.00439927	-0.01464516
 5.19276142	 0.00075472	-0.00433962	-0.00432745	-0.01458917
 5.19783783	 0.00075472	-0.00433962	-0.00425563	-0.01453317
 5.20291376	 0.00075472	-0.00396226	-0.00418381	-0.01447717
 5.20798969	 0.00037736	-0.00396226	-0.00411199	-0.01442118
 5.21306562	 0.00037736	-0.00396226	-0.00404017	-0.01436519
 5.21814156	 0.00037736	-0.00396226	-0.00396835	-0.01430919
 5.22321749	 0.00037736	-0.00396226	-0.00389653	-0.01425320
 5.22829390	 0.00075472	-0.00396226	-0.00382471	-0.01419720
 5.23336983	 0.00075472	-0.00358491	-0.00375289	-0.01414120
 5.23844576	 0.00075472	-0.00358491	-0.00368107	-0.01408521
 5.24352169	 0.00113208	-0.00358491	-0.00360925	-0.01402922
 5.24859762	 0.00113208	-0.00358491	-0.00353743	-0.01397322
 5.25367403	 0.00113208	-0.00320755	-0.00346561	-0.01391722
 5.25874996	 0.00037736	-0.00320755	-0.00339379	-0.01386123
 5.26382589	 0.00037736	-0.00320755	-0.00332197	-0.01380523
 5.26890182	 0.00037736	-0.00320755	-0.00325015	-0.01374924
 5.27397776	 0.00037736	-0.00320755	-0.00317833	-0.01369324
 5.27905369	 0.00037736	-0.00320755	-0.00310651	-0.01363725
 5.28413010	 0.00113208	-0.00283019	-0.00303469	-0.01358125
 5.28920603	 0.00075472	-0.00283019	-0.00296287	-0.01352526
 5.29428196	 0.00075472	-0.00283019	-0.00289105	-0.01346926
 5.29935789	 0.00113208	-0.00283019	-0.00281923	-0.01341327
 5.30443382	 0.00075472	-0.00283019	-0.00274741	-0.01335727
 5.30950975	 0.00113208	-0.00283019	-0.00267560	-0.01330128
 5.31458616	 0.00113208	-0.00283019	-0.00260377	-0.01324528
 5.31966209	 0.00113208	-0.00245283	-0.00253195	-0.01318929
 5.32473803	 0.00113208	-0.00245283	-0.00246013	-0.01313329
 5.32981396	 0.00113208	-0.00245283	-0.00238831	-0.01307730
 5.33488989	 0.00113208	-0.00245283	-0.00231650	-0.01302130
 5.33996582	 0.00113208	-0.00245283	-0.00224468	-0.01296531
 5.34504223	 0.00113208	-0.00207547	-0.00217285	-0.01290931
 5.35011816	 0.00113208	-0.00207547	-0.00210103	-0.01285332
 5.35519409	 0.00113208	-0.00207547	-0.00202921	-0.01279732
 5.36027002	 0.00075472	-0.00207547	-0.00195740	-0.01274133
 5.36534595	 0.00037736	-0.00207547	-0.00188558	-0.01268533
 5.37042189	 0.00037736	-0.00169811	-0.00181376	-0.01262934
 5.37549829	 0.00037736	-0.00169811	-0.00174193	-0.01257334
 5.38057423	 0.00037736	-0.00169811	-0.00167011	-0.01251734
 5.38565016	 0.00037736	-0.00169811	-0.00159830	-0.01246135
 5.39072609	 0.00037736	-0.00169811	-0.00152648	-0.01240536
 5.39580202	 0.00037736	-0.00132075	-0.00145466	-0.01234936
 5.40087795	 0.00037736	-0.00132075	-0.00138284	-0.01229337
 5.40595436	 0.00037736	-0.00132075	-0.00131101	-0.01223737
 5.41103029	 0.00037736	-0.00132075	-0.00123919	-0.01218137
 5.41610622	 0.00037736	-0.00132075	-0.00116738	-0.01212538
 5.42118216	 0.00037736	-0.00132075	-0.00109556	-0.01206939
 5.42625809	 0.00037736	-0.00094340	-0.00102374	-0.01201339
 5.43133450	 0.00037736	-0.00094340	-0.00095191	-0.01195739
 5.43641043	 0.00000000	-0.00094340	-0.00088009	-0.01190140
 5.44148636	 0.00000000	-0.00094340	-0.00080828	-0.01184540
 5.44656229	 0.00000000	-0.00094340	-0.00073646	-0.01178941
 5.45163822	 0.00000000	-0.00094340	-0.00066464	-0.01173341
 5.45671415	 0.00000000	-0.00094340	-0.00059282	-0.01167742
 5.46179056	 0.00000000	-0.00094340	-0.00052099	-0.01162142
 5.46686649	 0.00000000	-0.00094340	-0.00044918	-0.01156543
 5.47194242	-0.00037736	-0.00094340	-0.00037736	-0.01150943
 5.47701836	-0.00037736	-0.00094340	-0.00030554	-0.01145344
 5.48209429	-0.00037736	-0.00094340	-0.00023372	-0.01139744
 5.48717022	-0.00037736	-0.00094340	-0.00016190	-0.01134145
 5.49224663	-0.00037736	-0.00094340	-0.00009008	-0.01128545
 5.49732256	-0.00075472	-0.00094340	-0.00001826	-0.01122946
 5.50239849	-0.00075472	-0.00094340	 0.00005356	-0.01117346
 5.50747442	-0.00075472	-0.00094340	 0.00012538	-0.01111747
 5.51255035	-0.00075472	-0.00094340	 0.00019720	-0.01106147
 5.51762629	-0.00075472	-0.00094340	 0.00026902	-0.01100548
 5.52270269	-0.00075472	-0.00094340	 0.00034084	-0.01094948
 5.52777863	-0.00113208	-0.00132075	 0.00041266	-0.01089349
 5.53285456	-0.00113208	-0.00132075	 0.00048448	-0.01083749
 5.53793049	-0.00075472	-0.00132075	 0.00055630	-0.01078150
 5.54300642	-0.00113208	-0.00132075	 0.00062812	-0.01072550
 5.54808235	-0.00075472	-0.00132075	 0.00069994	-0.01066951
 5.55315876	-0.00150943	-0.00169811	 0.00077176	-0.01061351
 5.55823469	-0.00113208	-0.00169811	 0.00084358	-0.01055752
 5.56331062	-0.00150943	-0.00169811	 0.00091540	-0.01050152
 5.56838655	-0.00150943	-0.00169811	 0.00098722	-0.01044553
 5.57346249	-0.00113208	-0.00169811	 0.00105904	-0.01038953
 5.57853842	-0.00113208	-0.00207547	 0.00113086	-0.01033354
 5.58361483	-0.00150943	-0.00207547	 0.00120268	-0.01027754
 5.58869076	-0.00113208	-0.00207547	 0.00127450	-0.01022154
 5.59376669	-0.00113208	-0.00207547	 0.00134632	-0.01016555
 5.59884262	-0.00150943	-0.00207547	 0.00141814	-0.01010956
 5.60391855	-0.00150943	-0.00245283	 0.00148996	-0.01005356
 5.60899496	-0.00113208	-0.00245283	 0.00156178	-0.00999756
 5.61407089	-0.00113208	-0.00245283	 0.00163360	-0.00994157
 5.61914682	-0.00150943	-0.00245283	 0.00170542	-0.00988557
 5.62422276	-0.00150943	-0.00245283	 0.00177724	-0.00982958
 5.62929869	-0.00150943	-0.00245283	 0.00184906	-0.00977359
 5.63437462	-0.00150943	-0.00283019	 0.00192087	-0.00971759
 5.63945103	-0.00113208	-0.00283019	 0.00199270	-0.00966159
 5.64452696	-0.00113208	-0.00283019	 0.00206452	-0.00960560
 5.64960289	-0.00150943	-0.00283019	 0.00213634	-0.00954960
 5.65467882	-0.00150943	-0.00283019	 0.00220816	-0.00949361
 5.65975475	-0.00150943	-0.00283019	 0.00227997	-0.00943761
 5.66483068	-0.00150943	-0.00320755	 0.00235179	-0.00938162
 5.66990709	-0.00150943	-0.00320755	 0.00242362	-0.00932562
 5.67498302	-0.00150943	-0.00283019	 0.00249544	-0.00926963
 5.68005896	-0.00113208	-0.00320755	 0.00256726	-0.00921363
 5.68513489	-0.00075472	-0.00320755	 0.00263907	-0.00915764
 5.69021082	-0.00113208	-0.00320755	 0.00271089	-0.00910164
 5.69528675	-0.00075472	-0.00320755	 0.00278271	-0.00904565
 5.70036316	-0.00113208	-0.00320755	 0.00285454	-0.00898965
 5.70543909	-0.00075472	-0.00320755	 0.00292636	-0.00893366
 5.71051502	-0.00075472	-0.00320755	 0.00299817	-0.00887766
 5.71559095	-0.00113208	-0.00320755	 0.00306999	-0.00882167
 5.72066689	-0.00113208	-0.00320755	 0.00314181	-0.00876567
 5.72574282	-0.00113208	-0.00358491	 0.00321363	-0.00870968
 5.73081923	-0.00113208	-0.00358491	 0.00328546	-0.00865368
 5.73589516	-0.00075472	-0.00358491	 0.00335728	-0.00859769
 5.74097109	-0.00113208	-0.00358491	 0.00342909	-0.00854169
 5.74604702	-0.00037736	-0.00358491	 0.00350091	-0.00848570
 5.75112295	-0.00037736	-0.00396226	 0.00357273	-0.00842970
 5.75619888	-0.00037736	-0.00396226	 0.00364455	-0.00837371
 5.76127529	-0.00037736	-0.00396226	 0.00371638	-0.00831771
 5.76635122	-0.00037736	-0.00396226	 0.00378819	-0.00826171
 5.77142715	-0.00037736	-0.00396226	 0.00386001	-0.00820572
 5.77650309	 0.00000000	-0.00396226	 0.00393183	-0.00814973
 5.78157902	 0.00000000	-0.00396226	 0.00400365	-0.00809373
 5.78665543	-0.00075472	-0.00433962	 0.00407548	-0.00803773
 5.79173136	-0.00075472	-0.00433962	 0.00414729	-0.00798174
 5.79680729	 0.00000000	-0.00433962	 0.00421911	-0.00792574
 5.80188322	 0.00000000	-0.00433962	 0.00429093	-0.00786975
 5.80695915	 0.00000000	-0.00433962	 0.00436275	-0.00781376
 5.81203508	 0.00000000	-0.00433962	 0.00443457	-0.00775776
 5.81711149	 0.00000000	-0.00433962	 0.00450639	-0.00770176
 5.82218742	 0.00000000	-0.00433962	 0.00457821	-0.00764577
 5.82726336	 0.00000000	-0.00433962	 0.00465003	-0.00758977
 5.83233929	 0.00000000	-0.00433962	 0.00472185	-0.00753378
 5.83741522	 0.00037736	-0.00433962	 0.00479367	-0.00747779
 5.84249115	 0.00037736	-0.00433962	 0.00486549	-0.00742179
 5.84756756	 0.00037736	-0.00433962	 0.00493731	-0.00736579
 5.85264349	 0.00037736	-0.00433962	 0.00500913	-0.00730980
 5.85771942	 0.00037736	-0.00433962	 0.00508095	-0.00725380
 5.86279535	 0.00000000	-0.00433962	 0.00515277	-0.00719781
 5.86787128	 0.00037736	-0.00433962	 0.00522459	-0.00714181
 5.87294722	 0.00000000	-0.00433962	 0.00529641	-0.00708582
 5.87802362	 0.00037736	-0.00433962	 0.00536823	-0.00702982
 5.88309956	 0.00037736	-0.00433962	 0.00544005	-0.00697383
 5.88817549	 0.00037736	-0.00433962	 0.00551187	-0.00691783
 5.89325142	 0.00037736	-0.00396226	 0.00558369	-0.00686184
 5.89832735	 0.00037736	-0.00396226	 0.00565551	-0.00680584
 5.90340328	 0.00075472	-0.00358491	 0.00572733	-0.00674985
 5.90847969	 0.00075472	-0.00358491	 0.00579915	-0.00669385
 5.91355562	 0.00037736	-0.00358491	 0.00587097	-0.00663786
 5.91863155	 0.00037736	-0.00358491	 0.00594279	-0.00658186
 5.92370749	 0.00037736	-0.00358491	 0.00601461	-0.00652587
 5.92878342	 0.00037736	-0.00358491	 0.00608643	-0.00646987
 5.93385935	 0.00037736	-0.00320755	 0.00615824	-0.00641388
 5.93893576	 0.00037736	-0.00320755	 0.00623007	-0.00635788
 5.94401169	 0.00037736	-0.00320755	 0.00630189	-0.00630189
 5.94908762	 0.00037736	-0.00320755	 0.00637371	-0.00624589
 5.95416355	 0.00075472	-0.00283019	 0.00644553	-0.00618990
 5.95923948	 0.00075472	-0.00283019	 0.00651734	-0.00613390
 5.96431589	 0.00075472	-0.00283019	 0.00658917	-0.00607790
 5.96939182	 0.00113208	-0.00283019	 0.00666099	-0.00602191
 5.97446775	 0.00113208	-0.00283019	 0.00673281	-0.00596591
 5.97954369	 0.00113208	-0.00283019	 0.00680463	-0.00590992
 5.98461962	 0.00113208	-0.00245283	 0.00687644	-0.00585393
 5.98969555	 0.00113208	-0.00245283	 0.00694826	-0.00579793
 5.99477196	 0.00113208	-0.00245283	 0.00702009	-0.00574193
 5.99984789	 0.00075472	-0.00245283	 0.00709191	-0.00568594
 6.00492382	 0.00113208	-0.00245283	 0.00716373	-0.00562994
 6.00999975	 0.00113208	-0.00245283	 0.00723554	-0.00557395
 6.01507568	 0.00113208	-0.00207547	 0.00730736	-0.00551796
 6.02015162	 0.00113208	-0.00207547	 0.00737918	-0.00546196
 6.02522802	 0.00075472	-0.00207547	 0.00745101	-0.00540596
 6.03030396	 0.00037736	-0.00207547	 0.00752283	-0.00534997
 6.03537989	 0.00037736	-0.00207547	 0.00759464	-0.00529397
 6.04045582	 0.00037736	-0.00207547	 0.00766646	-0.00523798
 6.04553175	 0.00075472	-0.00207547	 0.00773828	-0.00518199
 6.05060768	 0.00075472	-0.00207547	 0.00781010	-0.00512599
 6.05568409	 0.00075472	-0.00207547	 0.00788193	-0.00506999
 6.06076002	 0.00037736	-0.00207547	 0.00795374	-0.00501400
 6.06583595	 0.00075472	-0.00207547	 0.00802556	-0.00495800
